period,site_no,site_name,wg,xig,stru_damping,gamma_t,miu,zeta,kappa,gamma,alpha,ok
0.2,5,Group3+I1,17.95,0.64,0.02,0.7,1.9903128742810818,0.4989342614849547,0.3240273866657523,0.839412013209827,13.216092575199227,False
0.2,5,Group3+I1,17.95,0.64,0.02,0.8,1.9987836331083761,0.45290116895587995,0.25432971498861484,0.8498482038733003,-0.7954919539995572,True
0.2,5,Group3+I1,17.95,0.64,0.02,0.9,1.7442287420638976,0.0027204081821502473,0.0659305388619086,0.9490022917745254,-5.0033768722977365,True
0.2,5,Group3+I1,17.95,0.64,0.04,0.6,1.987837202801694,0.49842078236372445,0.3486645050147847,0.8378813989177886,23.083615570360916,False
0.2,5,Group3+I1,17.95,0.64,0.04,0.7,1.7848832375738146,0.0003054365561222517,0.02249915186314511,1.0146949440564386,11.383110298583667,False
0.2,5,Group3+I1,17.95,0.64,0.04,0.8,1.996375620351641,0.4920494927771314,0.23684480394191748,0.8494379860522099,-0.7958991459331947,True
0.2,5,Group3+I1,17.95,0.64,0.04,0.9,1.6786415937492312,0.0003807395753374633,0.07477980963557675,0.949815485375517,-5.040729144206904,True
0.2,5,Group3+I1,17.95,0.64,0.06,0.6,1.9871068447347986,0.494008235544089,0.3431442952624603,0.8372931696522452,23.02145568482328,False
0.2,5,Group3+I1,17.95,0.64,0.06,0.7,1.9971417039526318,0.49900885669900263,0.3516715072344468,0.8362793521812755,12.926768936271461,False
0.2,5,Group3+I1,17.95,0.64,0.06,0.8,1.9970498010406263,0.42237884435622164,0.261231426316968,0.849677768309959,-0.7987484706034343,True
0.2,5,Group3+I1,17.95,0.64,0.06,0.9,1.5687652884750265,0.00010696053664327468,0.05870634404877341,0.9452596136905832,-5.234944499174375,True
0.2,5,Group3+I1,17.95,0.64,0.08,0.6,1.9995331987721219,0.49845761803474453,0.35412063232244,0.8351266635892929,22.814827188804475,False
0.2,5,Group3+I1,17.95,0.64,0.08,0.7,1.996254883692618,0.4997585564815783,0.35414627722123676,0.8350236837248414,12.805216597522563,False
0.2,5,Group3+I1,17.95,0.64,0.08,0.8,1.9971835017099362,0.42972999706462023,0.248775128256904,0.8498465146641938,-0.8044503773728859,True
0.2,5,Group3+I1,17.95,0.64,0.08,0.9,1.6589273276140069,0.0021679625238174576,0.05200629758844223,0.9479678198397221,-5.083179856298933,True
0.2,5,Group3+I1,17.95,0.64,0.1,0.6,1.9733410253127703,0.49912288038615704,0.3622154945465251,0.8346945663001477,22.78245254065453,False
0.2,5,Group3+I1,17.95,0.64,0.1,0.7,1.9946512579718652,0.49753077324525674,0.32327391688933843,0.8351066022597322,12.791072850560647,False
0.2,5,Group3+I1,17.95,0.64,0.1,0.8,1.9949535801818727,0.40854985875710637,0.2590741032224015,0.8495286073857936,-0.803412693845048,True
0.2,5,Group3+I1,17.95,0.64,0.1,0.9,1.4811552967174175,0.0016574412831282808,0.06542060621709535,0.947708157300368,-4.887998788830205,True
0.2,5,Group3+I1,17.95,0.64,0.12000000000000001,0.6,1.9860273524598306,0.49656584108718993,0.35215321707953834,0.8337391373436728,22.67910323438611,False
0.2,5,Group3+I1,17.95,0.64,0.12000000000000001,0.7,1.9897650852418136,0.4992297291640897,0.34489752121116996,0.8333685619129585,12.636721648893296,False
0.2,5,Group3+I1,17.95,0.64,0.12000000000000001,0.8,1.9994274601318964,0.4150395678734715,0.250109914691894,0.8493553232668668,-0.8070169610691335,True
0.2,5,Group3+I1,17.95,0.64,0.12000000000000001,0.9,1.680961212817435,0.001290299017582819,0.06299999450147144,0.9431345151025524,-4.735099418801897,True
0.2,5,Group3+I1,17.95,0.64,0.13999999999999999,0.6,1.9914425387659764,0.4996350929086669,0.32957746579613484,0.833015564126981,22.590957558075978,False
0.2,5,Group3+I1,17.95,0.64,0.13999999999999999,0.7,1.9963832646473618,0.49773745235409517,0.3380498936481758,0.8327724966201057,12.572378330094256,False
0.2,5,Group3+I1,17.95,0.64,0.13999999999999999,0.8,1.9960338920207095,0.40560791500818605,0.25297221173304635,0.8492068637766528,-0.8071165330999225,True
0.2,5,Group3+I1,17.95,0.64,0.13999999999999999,0.9,1.6780768397378805,0.0007107406960538133,0.06296138559224286,0.9443135140261276,-4.954231617734694,True
0.2,5,Group3+I1,17.95,0.64,0.16,0.6,1.9977868720806646,0.49851212648320387,0.3817855102089869,0.8316507334703169,22.495435494881747,False
0.2,5,Group3+I1,17.95,0.64,0.16,0.7,1.9960641860815294,0.498653478900395,0.3598069006175831,0.8314892694762912,12.46284517297794,False
0.2,5,Group3+I1,17.95,0.64,0.16,0.8,1.988377138928984,0.41969515263580015,0.24112800868046297,0.8497737501871652,-0.8089673377892036,True
0.2,5,Group3+I1,17.95,0.64,0.16,0.9,1.898929893593974,0.003136828588498065,0.05980785280179758,0.9442036330783642,-4.455624514644792,True
0.2,5,Group3+I1,17.95,0.64,0.18,0.6,1.9819991364404528,0.49866589901843517,0.36685386101683765,0.8311600469666067,22.4384587052029,False
0.2,5,Group3+I1,17.95,0.64,0.18,0.7,1.9953883513636452,0.49852007625281924,0.3593575337433447,0.8308602403896347,12.401260027434269,False
0.2,5,Group3+I1,17.95,0.64,0.18,0.8,1.9999318644401873,0.3868259770695266,0.25080702082525225,0.8499982377470277,-0.8159064415178611,True
0.2,5,Group3+I1,17.95,0.64,0.18,0.9,1.9519835783242567,0.0019095763848658858,0.06160771938573896,0.9444693426791626,-4.878919795434425,True
0.2,6,Group1+II,17.95,0.72,0.02,0.6,1.984087802410453,0.49987233429956934,0.3396379625743324,0.8427601778872928,23.569361579060168,False
0.2,6,Group1+II,17.95,0.72,0.02,0.7,0.9489560013598055,0.0003475323371221473,0.019814275500391058,1.0935881665199636,11.365307930699256,False
0.2,6,Group1+II,17.95,0.72,0.02,0.8,1.9983879625737218,0.4929898603706041,0.2555708476241059,0.8494457510950463,-0.7762963328614592,True
0.2,6,Group1+II,17.95,0.72,0.02,0.9,1.691689579530394,0.0019687861497519337,0.06330025290400167,0.9430567675405975,-4.541183239078774,True
0.2,6,Group1+II,17.95,0.72,0.04,0.6,1.9971966892376418,0.4991605430716357,0.32721725593831025,0.8414013514629178,23.42437060513521,False
0.2,6,Group1+II,17.95,0.72,0.04,0.7,1.999902829527493,0.499953977762967,0.30646406570768453,0.8421387513870102,13.481888904478483,False
0.2,6,Group1+II,17.95,0.72,0.04,0.8,1.9932913928974099,0.49913115053074286,0.24871693922157495,0.8493701955025518,-0.7786277247307188,True
0.2,6,Group1+II,17.95,0.72,0.04,0.9,1.8585515240525883,0.0002809688490773566,0.02344839309824099,1.0218834283796356,-8.454426406527007,False
0.2,6,Group1+II,17.95,0.72,0.06,0.6,1.1331385788810946,0.0002791583579653257,0.004599653252954084,0.9936805616600174,20.537028026867603,False
0.2,6,Group1+II,17.95,0.72,0.06,0.7,1.989012494642334,0.4974657818297413,0.34589046010211794,0.8404320897450411,13.343929965970357,False
0.2,6,Group1+II,17.95,0.72,0.06,0.8,1.9999897852539636,0.48316562150665554,0.2501842118827136,0.8493145794904319,-0.7810317880966933,True
0.2,6,Group1+II,17.95,0.72,0.06,0.9,1.8145599432832,0.0003654733354668816,0.01165981608122313,1.0575110336686973,-10.643149063056567,False
0.2,6,Group1+II,17.95,0.72,0.08,0.6,1.9857117756668916,0.4968054815650803,0.337039423540822,0.8395561326188526,23.25152441143395,False
0.2,6,Group1+II,17.95,0.72,0.08,0.7,1.9926304593407753,0.49974565207579213,0.37433179280656265,0.8392939829939677,13.253448976804778,False
0.2,6,Group1+II,17.95,0.72,0.08,0.8,1.9965884163848624,0.4627291629125053,0.2517702244485948,0.8498959227745531,-0.7842411967472306,True
0.2,6,Group1+II,17.95,0.72,0.08,0.9,1.836913637209362,0.002603836396393722,0.08171654614383796,0.9445528158648292,-4.121814452813502,True
0.2,6,Group1+II,17.95,0.72,0.1,0.6,1.9958562180245527,0.49895994363665497,0.33441623798632975,0.83807683897613,23.102764752564994,False
0.2,6,Group1+II,17.95,0.72,0.1,0.7,1.9883603974743203,0.4985621124291735,0.3422026014656216,0.8381664751818654,13.118444864427772,False
0.2,6,Group1+II,17.95,0.72,0.1,0.8,1.9986650943706374,0.4662803629976565,0.24654715130548405,0.8498210980061353,-0.7865151489487211,True
0.2,6,Group1+II,17.95,0.72,0.1,0.9,1.8016373880268537,0.0004285499517403536,0.055804335412447684,0.9407063701012237,-4.0494180836409575,True
0.2,6,Group1+II,17.95,0.72,0.12000000000000001,0.6,1.9885100274850056,0.4979455396226874,0.35061859861938055,0.8372478285637012,23.034637673350293,False
0.2,6,Group1+II,17.95,0.72,0.12000000000000001,0.7,1.9928848147127212,0.49744244661096404,0.33317350347598645,0.8375089765859576,13.046579744763005,False
0.2,6,Group1+II,17.95,0.72,0.12000000000000001,0.8,1.9923460930300732,0.4587370449116386,0.24749874692408363,0.8497422586063591,-0.7862631289559163,True
0.2,6,Group1+II,17.95,0.72,0.12000000000000001,0.9,1.4844385142789727,0.0029539019309565715,0.06532634146997841,0.9469831212728091,-4.308129588751893,True
0.2,6,Group1+II,17.95,0.72,0.13999999999999999,0.6,1.9977581351911953,0.498233236346144,0.3462151415082088,0.8361825884175477,22.925489613875076,False
0.2,6,Group1+II,17.95,0.72,0.13999999999999999,0.7,1.9965907782189205,0.497882179884347,0.35124089347185034,0.8362032738593806,12.931504997506432,False
0.2,6,Group1+II,17.95,0.72,0.13999999999999999,0.8,1.99726834892209,0.4847014097079845,0.2359357734909024,0.8498753881186154,-0.7881028642078226,True
0.2,6,Group1+II,17.95,0.72,0.13999999999999999,0.9,1.660585297869836,0.0011398047378630152,0.051504515878923476,0.943909740417665,-4.41405367948759,True
0.2,6,Group1+II,17.95,0.72,0.16,0.6,1.9964615404474046,0.4996990263417218,0.3720073680878783,0.8352365396502687,22.852868087359276,False
0.2,6,Group1+II,17.95,0.72,0.16,0.7,1.9765678941330607,0.4987855851469276,0.34581715383853245,0.8359282089695296,12.903637174414811,False
0.2,6,Group1+II,17.95,0.72,0.16,0.8,1.9900061636790862,0.4746277403030953,0.2388951515986793,0.8495942179020926,-0.7865959514673093,True
0.2,6,Group1+II,17.95,0.72,0.16,0.9,1.7254115034841428,0.00034210831436676253,0.0644573280879457,0.9421246390133265,-4.487015558318451,True
0.2,6,Group1+II,17.95,0.72,0.18,0.6,1.9949601292422419,0.4985362440129555,0.3741237651426161,0.8347734410814779,22.80976008528568,False
0.2,6,Group1+II,17.95,0.72,0.18,0.7,1.99539437143279,0.49635881180105823,0.3733600508177288,0.8350920552483574,12.840521227512097,False
0.2,6,Group1+II,17.95,0.72,0.18,0.8,1.9985145404879545,0.4967943056940184,0.23522820674223016,0.8487661052521498,-0.7838488315301493,True
0.2,6,Group1+II,17.95,0.72,0.18,0.9,1.7688814765545782,0.00252918902828081,0.0553099372284105,0.9448640348706523,-4.442717573682233,True
0.2,7,Group2+II,15.71,0.72,0.02,0.6,1.9911347776321127,0.49987104534910687,0.3274098161967071,0.8433353256731042,23.616772076748667,False
0.2,7,Group2+II,15.71,0.72,0.02,0.7,1.984573461057892,0.497138433115757,0.3243306774546307,0.8439252125965191,13.673345639807586,False
0.2,7,Group2+II,15.71,0.72,0.02,0.8,1.9946126192607456,0.49411073318288823,0.2537232824224723,0.8499954504153404,-0.7778669695419634,True
0.2,7,Group2+II,15.71,0.72,0.02,0.9,1.6715087207835493,0.002394191956433534,0.062440336681013356,0.9425470781771316,-4.433575748192921,True
0.2,7,Group2+II,15.71,0.72,0.04,0.6,1.9989336207469315,0.49970008432418234,0.3594328889166249,0.8420416748881633,23.51272849545027,False
0.2,7,Group2+II,15.71,0.72,0.04,0.7,1.9782003312490892,0.49912355838900146,0.3507412128260912,0.8424864949917207,13.552713857413153,False
0.2,7,Group2+II,15.71,0.72,0.04,0.8,1.9916623308944044,0.48641003648057635,0.2550365813827005,0.8495281304968527,-0.7772601942507673,True
0.2,7,Group2+II,15.71,0.72,0.04,0.9,1.913018203947761,0.004418015545875066,0.0726727109055625,0.9472773970707465,-4.450479241971643,True
0.2,7,Group2+II,15.71,0.72,0.06,0.6,1.9906066953785966,0.49684894825293047,0.32558557131268934,0.84136925099603,23.421590668365887,False
0.2,7,Group2+II,15.71,0.72,0.06,0.7,1.992591775926172,0.49840411541468077,0.3433022773757916,0.8408997246570061,13.388579378748613,False
0.2,7,Group2+II,15.71,0.72,0.06,0.8,1.995403006655734,0.49393081655995275,0.24685598532640912,0.8494619728687289,-0.7812340215952951,True
0.2,7,Group2+II,15.71,0.72,0.06,0.9,1.4702499563628806,0.0012735203098285244,0.045801789250996545,0.9490716867052735,-5.532549872950621,True
0.2,7,Group2+II,15.71,0.72,0.08,0.6,1.9985108300988035,0.49780946221663747,0.3520354382997071,0.8397354757999659,23.279915336548974,False
0.2,7,Group2+II,15.71,0.72,0.08,0.7,1.9997618496409126,0.49840567258604873,0.3561636337066238,0.8396637035007308,13.275896595127273,False
0.2,7,Group2+II,15.71,0.72,0.08,0.8,1.9846243336223972,0.49057541028522567,0.2445039040521369,0.84963793334604,-0.7819990558496104,True
0.2,7,Group2+II,15.71,0.72,0.08,0.9,1.664770914855491,6.582588055470408e-05,0.020971738114531905,1.0363381616014822,-11.71516497742435,False
0.2,7,Group2+II,15.71,0.72,0.1,0.6,1.9963978230819024,0.49964657425353787,0.36038952857836376,0.8385334282993344,23.16855734846385,False
0.2,7,Group2+II,15.71,0.72,0.1,0.7,1.9972946420211146,0.4982827007514641,0.36982840850693594,0.8389456981503064,13.21651298476321,False
0.2,7,Group2+II,15.71,0.72,0.1,0.8,1.9902195036046932,0.44874321592961575,0.25900422422594166,0.849748675219406,-0.7813404819361598,True
0.2,7,Group2+II,15.71,0.72,0.1,0.9,1.6597726928434249,0.0019639656240338925,0.05191863405583254,0.9465712561742607,-5.0280650192038046,True
0.2,7,Group2+II,15.71,0.72,0.12000000000000001,0.6,1.9982005357675274,0.4995817914542823,0.34645408908209335,0.8374674628025499,23.052764933253453,False
0.2,7,Group2+II,15.71,0.72,0.12000000000000001,0.7,1.9862309842788837,0.4998873025162116,0.3242532286681716,0.838261481532064,13.115849271596348,False
0.2,7,Group2+II,15.71,0.72,0.12000000000000001,0.8,1.9834303110220668,0.4644222179714176,0.24849932266025726,0.8495930128095732,-0.7834350318195489,True
0.2,7,Group2+II,15.71,0.72,0.12000000000000001,0.9,1.5026185792037046,1.2531876750765395e-05,0.06639783183333027,0.9496706009894943,-5.233089741107542,True
0.2,7,Group2+II,15.71,0.72,0.13999999999999999,0.6,1.9989143535454361,0.49942798911672814,0.32359152024375676,0.8372903515842043,23.018357357378083,False
0.2,7,Group2+II,15.71,0.72,0.13999999999999999,0.7,1.9854963048752259,0.49926005302757104,0.35960770934235614,0.8369837786703214,13.017554477584342,False
0.2,7,Group2+II,15.71,0.72,0.13999999999999999,0.8,1.9945110603962506,0.4428865081501977,0.25169448929569854,0.8499735988972168,-0.7875410286048932,True
0.2,7,Group2+II,15.71,0.72,0.13999999999999999,0.9,1.5665981306381453,0.001599036180958691,0.06915643914277016,0.9464231658901667,-4.61609201787588,True
0.2,7,Group2+II,15.71,0.72,0.16,0.6,0.5042588804075825,3.7416816315305475e-05,0.008272834245455775,1.1006225509847412,8.071718948741065,False
0.2,7,Group2+II,15.71,0.72,0.16,0.7,1.9887299239215623,0.49799920615552673,0.3518518485404826,0.8363033261532282,12.944495120382129,False
0.2,7,Group2+II,15.71,0.72,0.16,0.8,1.9979222118777118,0.4326491122342514,0.2601260730642985,0.8490857432548178,-0.7829248713755057,True
0.2,7,Group2+II,15.71,0.72,0.16,0.9,0.22944223221183654,0.00011170655655423636,0.013311371405592135,1.0973313950580883,-8.308281805058567,False
0.2,7,Group2+II,15.71,0.72,0.18,0.6,1.999728359281005,0.49501220129448475,0.33544078969122154,0.8361034518310915,22.911145067853464,False
0.2,7,Group2+II,15.71,0.72,0.18,0.7,1.9950225278549736,0.4979980289637749,0.3430372825717521,0.835618862256958,12.869959504396599,False
0.2,7,Group2+II,15.71,0.72,0.18,0.8,1.9984768703523161,0.4930873586697483,0.23224848854912056,0.8497869324782544,-0.7882631963479317,True
0.2,7,Group2+II,15.71,0.72,0.18,0.9,1.4899978693202058,0.0009117126600699523,0.06572783836316821,0.948722016955807,-4.984627820300167,True
0.2,8,Group3+II,13.96,0.72,0.02,0.6,1.9906566068182014,0.4989212751227807,0.3266328547393211,0.8457521697949001,23.860226927478287,False
0.2,8,Group3+II,13.96,0.72,0.02,0.7,1.9991827756136014,0.49883287398268095,0.33106033252269523,0.8455368258979923,13.841250071038571,False
0.2,8,Group3+II,13.96,0.72,0.02,0.8,1.9700975416976867,0.49215173709618654,0.27442372254168573,0.8497021015741396,-0.7569025354961435,True
0.2,8,Group3+II,13.96,0.72,0.02,0.9,1.6236970187116304,0.004136346342211162,0.0715922723947804,0.9453378767028711,-4.06332208107357,True
0.2,8,Group3+II,13.96,0.72,0.04,0.6,1.993557795858226,0.49906268714461754,0.32202247265014755,0.8444697592476842,23.72987388757663,False
0.2,8,Group3+II,13.96,0.72,0.04,0.7,1.993847228563753,0.4980406388348436,0.3065334976693019,0.8450998212285172,13.78021517667166,False
0.2,8,Group3+II,13.96,0.72,0.04,0.8,1.981254905392434,0.4822988209470931,0.2696653793702331,0.8499075158847467,-0.7631365357112296,True
0.2,8,Group3+II,13.96,0.72,0.04,0.9,1.2161671788102655,0.0001108571903535305,0.011251874435720956,1.1537483126389423,-16.590791338533503,False
0.2,8,Group3+II,13.96,0.72,0.06,0.6,1.9876462667720254,0.49727706607098976,0.3381742214884493,0.8435599589328691,23.65354626060482,False
0.2,8,Group3+II,13.96,0.72,0.06,0.7,1.9872403591395928,0.4996730387162125,0.33780731764148647,0.843212862992546,13.619156567188195,False
0.2,8,Group3+II,13.96,0.72,0.06,0.8,1.3970695041010883,0.0001407191178309786,0.017544143163325535,1.01455284494916,-4.13224034336999,False
0.2,8,Group3+II,13.96,0.72,0.06,0.9,1.6469384940227065,0.0003542006068557591,0.07297861684826935,0.9475621049095503,-4.8744045019751985,True
0.2,8,Group3+II,13.96,0.72,0.08,0.6,1.9952532127322749,0.4990528821804059,0.31089628951096965,0.8426604431818054,23.543135922697218,False
0.2,8,Group3+II,13.96,0.72,0.08,0.7,1.9779603331460072,0.49750528480865486,0.3509341605146849,0.842757158881017,13.58607674846583,False
0.2,8,Group3+II,13.96,0.72,0.08,0.8,1.9946487098732915,0.49250674981633946,0.2551117651926244,0.8489663951304844,-0.7714691186143279,True
0.2,8,Group3+II,13.96,0.72,0.08,0.9,1.8623889307021682,0.0014410838699502328,0.05882227508458905,0.9491980393283344,-5.725275676785595,True
0.2,8,Group3+II,13.96,0.72,0.1,0.6,1.9759332387742894,0.4985152631776819,0.3475931040584013,0.8415403060330037,23.46399488263218,False
0.2,8,Group3+II,13.96,0.72,0.1,0.7,1.9984145089924876,0.49768941100969033,0.3416830873740179,0.8410775689211039,13.410549191122312,False
0.2,8,Group3+II,13.96,0.72,0.1,0.8,1.9997238144268237,0.4903473182074326,0.2465260214585963,0.8498539390100454,-0.7787974668053462,True
0.2,8,Group3+II,13.96,0.72,0.1,0.9,1.6538975374918339,0.0012001544415973788,0.07273133207457262,0.9438044497286778,-4.240040261608681,True
0.2,8,Group3+II,13.96,0.72,0.12000000000000001,0.6,1.9941098838825146,0.495960846483124,0.3467949382483205,0.8405059371064367,23.35917459956543,False
0.2,8,Group3+II,13.96,0.72,0.12000000000000001,0.7,1.995982266947561,0.4989589378082594,0.34440600640186675,0.8400084703538625,13.308018547160508,False
0.2,8,Group3+II,13.96,0.72,0.12000000000000001,0.8,0.8283511952621907,0.0002741068642453382,0.013610571825661836,1.0584778757831874,-3.1550085291108125,False
0.2,8,Group3+II,13.96,0.72,0.12000000000000001,0.9,0.30187404268188045,0.0002750754397373712,0.02235389534166299,0.9799563802517491,-5.078513383243247,False
0.2,8,Group3+II,13.96,0.72,0.13999999999999999,0.6,1.996872477221759,0.49988490342922365,0.3290052015931189,0.8392819715452396,23.22472068301979,False
0.2,8,Group3+II,13.96,0.72,0.13999999999999999,0.7,1.9969617128259007,0.4986374303495501,0.3490126632006863,0.8391764717499092,13.229949139859318,False
0.2,8,Group3+II,13.96,0.72,0.13999999999999999,0.8,1.9961141943786822,0.4757448580227026,0.24652542541213968,0.8499348968894951,-0.780107762672097,True
0.2,8,Group3+II,13.96,0.72,0.13999999999999999,0.9,1.7386439358392505,0.0028824434113866597,0.05407674691195409,0.9432856271192901,-4.169111470138344,True
0.2,8,Group3+II,13.96,0.72,0.16,0.6,1.9940122738257509,0.4985838681248407,0.32738076638252683,0.8388860118375332,23.185300198122587,False
0.2,8,Group3+II,13.96,0.72,0.16,0.7,1.996564604329186,0.4993554726146977,0.34226088735849985,0.8383673621972084,13.145440781601023,False
