period,site_no,site_name,wg,xig,stru_damping,gamma_t,miu,zeta,kappa,gamma,alpha,ok
0.6000000000000001,10,Group2+III,11.42,0.8,0.18,0.7,0.6035921596124476,0.0718724738340448,0.400497427590153,0.699364413307906,-1.0394266021245158,True
0.6000000000000001,10,Group2+III,11.42,0.8,0.18,0.8,0.3013376977344517,0.0229503813825604,0.2262680787782084,0.799972972705657,-1.526937002123098,True
0.6000000000000001,10,Group2+III,11.42,0.8,0.18,0.9,0.1478078817867036,0.0054093376608094,0.1064225823644188,0.8930360034352667,-2.4315525275195298,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.02,0.6,0.0230193511509126,0.000994339600121,0.0219899195729184,0.5992950542140617,-3.297200722284785,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.02,0.7,0.0330054388679766,0.0007041394815465,0.0319252614963838,0.6801579925911634,-3.5944012406942347,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.02,0.8,0.0977083746258481,0.0006280988548412,0.0641405591985666,0.7506137726014346,-2.752545458219528,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.02,0.9,0.7477296618660154,0.0002359971439241,0.0442901260299999,0.8619967842640778,-4.243968744325006,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.04,0.6,0.1982852004404559,0.0137196334260647,0.1762851502937845,0.599982114638937,-1.3695433898368383,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.04,0.7,0.0694044831000435,0.003311961938619,0.06441022551671,0.6999230593521654,-2.479894922009237,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.04,0.8,0.0426031054653343,0.000991992667198,0.0391911870120642,0.795056420089982,-3.706647920331973,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.04,0.9,0.050310038217567,0.000662647197584,0.041310057659597,0.846244664038893,-3.8952652932647274,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.06,0.6,0.2089912005103796,0.0263068679914901,0.1949913903324513,0.5998446269760715,-1.1892506983922102,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.06,0.7,0.1093915183446985,0.0082193539771341,0.1028573379346331,0.6999962812429261,-1.8967092919292363,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.06,0.8,0.033720076209754,0.0022679865698216,0.0324848820639384,0.7941887711339101,-3.116567753064284,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.06,0.9,0.0437497200211499,0.0024613887438385,0.0365489503227017,0.8124895396088804,-3.0490034857648496,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.08,0.6,0.3659857972189255,0.0495759554144137,0.3072424651271472,0.5998706111121315,-1.0002143358906384,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.08,0.7,0.2000722445550272,0.0179901423750839,0.1674437026298597,0.6999894604132145,-1.512720399163786,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.08,0.8,0.0672755839946701,0.0041022599354723,0.0630278596733191,0.7999852226838251,-2.601491334283828,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.08,0.9,0.0601126106832646,0.002654798368436,0.0515846170721146,0.8360109990262985,-3.04221129776224,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.1,0.6,0.4137804002083108,0.0717943693964834,0.3503467120281862,0.599999965140077,-0.9058941759851966,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.1,0.7,0.2545962268657842,0.0291729946311264,0.2030575752713915,0.6999981095830251,-1.335057132025146,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.1,0.8,0.1022227037780832,0.0073241071004287,0.0902141122551875,0.7999972371618809,-2.179614904438197,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.1,0.9,0.0738728049169212,0.0019595846825776,0.0533857279030342,0.8934941434162486,-3.220495105762711,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.12,0.6,0.6235939511045588,0.0978757828157511,0.4535162069427402,0.5999999152635926,-0.8412105305902468,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.12,0.7,0.38973105098952,0.0423857352493067,0.279927786885616,0.6987856100017692,-1.1906390815518586,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.12,0.8,0.1344302450658017,0.0111067073212073,0.1152224706891547,0.7999817996737453,-1.9180064002145656,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.12,0.9,0.1066440943876061,0.0039244145739736,0.0864325700168694,0.8703008640743393,-2.637183317756625,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.1399999999999999,0.6,0.7012036766901749,0.1304204781416129,0.4917413591107928,0.5983300822462966,-0.7909365132772807,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.1399999999999999,0.7,0.378468388238804,0.047082223699722,0.3051760763701212,0.699979666288709,-1.1280227455269474,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.1399999999999999,0.8,0.1744268617571401,0.0154901372714361,0.1433136633532295,0.7999791604662245,-1.734422127789527,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.1399999999999999,0.9,0.1487127101000872,0.0042760819833886,0.0900968699171672,0.8949013145741004,-2.5275603955334995,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.16,0.6,0.6755343253744183,0.1850145933779268,0.4983378499498643,0.5994259858783689,-0.7301654406751866,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.16,0.7,0.5565021133292545,0.0706489022172823,0.3503703527207725,0.6999992469945018,-1.0563858990926696,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.16,0.8,0.2048407130123701,0.01992455899603,0.1674528593935498,0.799904139309282,-1.6000018040068738,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.16,0.9,0.0890416357258023,0.0041183084863172,0.0652656415889507,0.8977454720301815,-2.7191684904109863,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.18,0.6,0.5831783882646948,0.2120524676449964,0.4987116679357241,0.6136162760614533,12.933048342001168,False
0.6000000000000001,11,Group3+III,9.67,0.8,0.18,0.7,0.6114189200528671,0.0761363443156532,0.3944874688161532,0.6999932120867259,-1.0150738331526863,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.18,0.8,0.2629309976955168,0.0261869583455765,0.1923077582166755,0.7999970175051824,-1.4980126340056978,True
0.6000000000000001,11,Group3+III,9.67,0.8,0.18,0.9,0.170266181864836,0.0071998910188658,0.1025334686418394,0.888095429293627,-2.2555691976122767,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.02,0.6,0.0313744397140087,0.0011048317120199,0.0292563815304097,0.5989349062103242,-3.0844133686948423,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.02,0.7,0.0193720386153908,0.0005106702523033,0.0189354944070502,0.6321845615456454,-4.128360232080912,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.02,0.8,0.0618545191804115,0.0010765046041683,0.0464646599660018,0.7285037790897407,-2.789727983010175,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.02,0.9,0.7299835634603484,0.0006112009377956,0.0637621740067329,0.8900984692966413,-4.304770896445366,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.04,0.6,0.1900965578485152,0.0139765890535203,0.1689381401082596,0.5993074594097054,-1.381869192328901,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.04,0.7,0.0897727015978571,0.0041713715221192,0.0787298914600892,0.6999687153548046,-2.2566105324902006,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.04,0.8,0.0403108449291841,0.0010463521040432,0.0408961555495285,0.7982684319821097,-3.652577072387986,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.04,0.9,0.1302925129618216,0.0003182143020363,0.1049937025456682,0.8785086616338931,-2.7258854574693063,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.06,0.6,0.2592621082785059,0.0297995139628576,0.2293858264295135,0.5993468628557702,-1.1477384642318718,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.06,0.7,0.0988136161074549,0.0083661006147578,0.0930862664146165,0.6996388088337226,-1.9079832380742672,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.06,0.8,0.0425830783046151,0.00201465192459,0.040105224253315,0.7998690571602952,-3.272467786010266,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.06,0.9,0.0360692964347798,0.001757219459969,0.0442899993701279,0.8432419930952764,-2.764843139622501,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.08,0.6,0.3278154668503086,0.0468749112915234,0.3000508666046093,0.599988696480371,-0.9933496869321528,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.08,0.7,0.1522345697590506,0.016195185723829,0.1427168494867809,0.6999937153735953,-1.5474833371484027,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.08,0.8,0.0787096324514956,0.0044326782887083,0.0716559450575105,0.7999796736941339,-2.5258693977782096,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.08,0.9,0.0872794243964531,0.0032707751284655,0.0785602640891114,0.8297152659400269,-2.6938451565519608,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.1,0.6,0.4826094004609041,0.0740049790442731,0.391978649675528,0.5997763011807576,-0.8924442230810135,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.1,0.7,0.240255155564305,0.0267102200792762,0.2111127408014646,0.6999967067402134,-1.3313836318251897,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.1,0.8,0.0974785763676411,0.0073131696479494,0.0894033400625488,0.7999982686566136,-2.164719691444017,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.1,0.9,0.098474853107612,0.0027824491677053,0.0804410886830253,0.8765473886242265,-2.8293554567267165,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.12,0.6,0.6272383430124757,0.1053191737133141,0.4580712833713186,0.5999989925738389,-0.8294761249520581,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.12,0.7,0.3842619597325547,0.042589434125862,0.2857071874396084,0.6999929919822891,-1.1814437196712175,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.12,0.8,0.1282105003603194,0.0111855791685816,0.1150146963449522,0.7999974476579096,-1.8948685922312607,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.12,0.9,0.0782437103921313,0.0032824501884348,0.0634544873752368,0.878376850816709,-2.8736014516319552,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.1399999999999999,0.6,0.6950552712941739,0.1338378955995723,0.4982665329913278,0.5999996691673593,-0.782716982714023,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.1399999999999999,0.7,0.4028164908394832,0.0534723036508605,0.3061998681157807,0.6999815819102241,-1.11231646797816,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.1399999999999999,0.8,0.1741371831824525,0.0162782522481419,0.1441769174363749,0.799996328260927,-1.705903422830068,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.1399999999999999,0.9,0.1440517684223196,0.0041620955491378,0.0869797779169645,0.8995591869359933,-2.5388113387082263,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.16,0.6,0.6105718262887442,0.1974782824140531,0.4995046108887286,0.5998400487052649,-0.6971927008629957,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.16,0.7,0.4887649584143048,0.0667406256011221,0.3518520050026775,0.6997801066441505,-1.0465289326645415,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.16,0.8,0.2183716156273022,0.0213404599031874,0.1733534361921762,0.7999864124288504,-1.5725425400469133,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.16,0.9,0.121342234765523,0.0043162331628238,0.1055810020205527,0.8978081435132508,-2.487502589667985,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.18,0.6,0.5734192154311359,0.2219961393176934,0.49998652935008,0.6181536280470964,17.47754093198862,False
0.6000000000000001,12,Group1+IV,9.67,0.9,0.18,0.7,0.7124846306163245,0.0733345310886879,0.4608120316388016,0.6999999825790916,-0.9763828067972252,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.18,0.8,0.2665835926927015,0.0279315788735684,0.1960246070627064,0.799959916128487,-1.4660565336930709,True
0.6000000000000001,12,Group1+IV,9.67,0.9,0.18,0.9,0.0934527817869662,0.006764516335197,0.0745395209571647,0.8885093130875457,-2.31701405647056,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.02,0.6,0.0256349296332706,0.0009616017484903,0.0249739293005157,0.5995614814901938,-3.2378693398178044,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.02,0.7,0.0429642276576318,0.0005190000015348,0.0383001571640395,0.6933780378024346,-3.260318874186439,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.02,0.8,0.1332184900835845,9.353459020755576e-05,0.0769305762191202,0.7769887102544624,-2.781870797645035,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.02,0.9,1.7222258438252875,0.0002243891391812,0.066706136863025,0.8956690492104796,-4.824899244505171,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.04,0.6,0.186170779862146,0.0144831838381764,0.1634695628802413,0.5999637929785838,-1.3672021354432444,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.04,0.7,0.0902290422105381,0.0044854209495398,0.0801157888787357,0.6927068543591838,-2.1900467611350725,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.04,0.8,0.0490732790867733,0.0011366009881585,0.0481676764513206,0.7947039018211973,-3.428407476763592,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.04,0.9,0.1198230241232478,0.0010955184861349,0.099826993045613,0.8954801503288917,-2.857264388075308,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.06,0.6,0.2551360959378485,0.0318112005563259,0.224587808915791,0.5999303559913678,-1.1155815691120945,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.06,0.7,0.099838890507217,0.0090426431453621,0.093406261405442,0.6999405898620479,-1.8418688754821424,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.06,0.8,0.0590948613699334,0.0024444833762121,0.0548208662095795,0.7999999591693893,-2.9674137568290515,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.06,0.9,0.0576935338143018,0.0014148056717933,0.0486528508164413,0.8511176036027787,-3.453161033498031,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.08,0.6,0.3069324206819103,0.0526115455122522,0.2852558461614824,0.5995756693416925,-0.9450524497779024,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.08,0.7,0.1693567118397232,0.0179802256521616,0.154323066090391,0.6999851911946028,-1.4791448987967382,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.08,0.8,0.0749248716046097,0.0046196953150584,0.0690849061173931,0.7999839358648211,-2.4723035167621155,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.08,0.9,0.0433034525934735,0.0014699250678706,0.0505758382465815,0.8896674254820373,-3.089024284717792,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.1,0.6,0.6061267502834154,0.0968722119461329,0.4184867056978748,0.5998493022689101,-0.8489391261669712,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.1,0.7,0.216995314571989,0.0301828537908621,0.1925785495725058,0.6999872024034341,-1.272631191528681,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.1,0.8,0.1113901738501719,0.0081814230707499,0.0984473690159226,0.7999652245391032,-2.066650601598764,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.1,0.9,0.0574444012993738,0.001843854812441,0.0424462339646553,0.8992013687530814,-3.345359287486406,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.12,0.6,0.7141269695540032,0.1246243659350926,0.475055999682188,0.5999539197842051,-0.7963271737732228,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.12,0.7,0.453248241742135,0.0486742041807503,0.3093632580245026,0.6999570069698,-1.1241073322414823,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.12,0.8,0.1420593267010872,0.012280091826321,0.1250425297773261,0.7999555727472358,-1.8110917492176288,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.12,0.9,0.0882196504183845,0.0039741173978763,0.0764531355567743,0.870226538281612,-2.643260042418734,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.1399999999999999,0.6,0.7122837555121025,0.1591473394505283,0.4957414641341785,0.5999703907490651,-0.7475831422810304,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.1399999999999999,0.7,0.5105739329404158,0.063222893524511,0.3364274328414713,0.6999527791685558,-1.0596561084951812,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.1399999999999999,0.8,0.1819761998279996,0.0192818197500976,0.14568782814872,0.7977465223633156,-1.6058308957605312,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.1399999999999999,0.9,0.1261174161960088,0.0042006448537207,0.0804575619169706,0.8972665666696947,-2.577203325271093,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.16,0.6,0.5777958802051689,0.2280515689857538,0.4999573677771891,0.6041071146598787,3.455897911886455,False
0.6000000000000001,13,Group2+IV,8.38,0.9,0.16,0.7,0.5348331724659844,0.0732365261500556,0.366410879290266,0.6999988611340998,-1.0070160027018304,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.16,0.8,0.2283017867367781,0.0229165110426621,0.1827718866284472,0.7999973377706511,-1.505279299627507,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.16,0.9,0.0832552689435156,0.0043187961625873,0.0663260007847249,0.8979396423217854,-2.64448361175038,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.18,0.6,0.5874638802836235,0.2565247678238864,0.499769762154963,0.6239591931857269,23.305409314456583,False
0.6000000000000001,13,Group2+IV,8.38,0.9,0.18,0.7,0.7663426055250414,0.0997677758301463,0.4146352546607741,0.6999978787527985,-0.9586298678632328,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.18,0.8,0.309157491881987,0.030214950892552,0.214383314764251,0.7999822618401143,-1.4124192411046688,True
0.6000000000000001,13,Group2+IV,8.38,0.9,0.18,0.9,0.1490866696428011,0.0065297857899931,0.1040148452522582,0.8931252794634749,-2.3006315527279297,True
0.6000000000000001,14,Group3+IV,6.98,0.9,0.02,0.6,0.0224068836212414,0.0009486675403813,0.0220064226091865,0.5982100437409595,-3.262436074884594,True
0.6000000000000001,14,Group3+IV,6.98,0.9,0.02,0.7,0.0287352801439735,0.0004463866419551,0.0261963758795913,0.6985681074291299,-4.142220141910679,True
0.6000000000000001,14,Group3+IV,6.98,0.9,0.02,0.8,0.0651660862012434,0.000847347093334,0.0570219093117402,0.7824260520082148,-3.1810982711771643,True
0.6000000000000001,14,Group3+IV,6.98,0.9,0.02,0.9,0.697096491966756,0.0006094724030714,0.0413578531348385,0.877104598997781,-4.988568683105966,True
0.6000000000000001,14,Group3+IV,6.98,0.9,0.04,0.6,0.2237912648312422,0.0197701755131807,0.177760514285572,0.5999990389757284,-1.249501495197042,True
0.6000000000000001,14,Group3+IV,6.98,0.9,0.04,0.7,0.0627442377162882,0.0037134364800667,0.0574057930321364,0.7000077173008802,-2.392457041718985,False
0.6000000000000001,14,Group3+IV,6.98,0.9,0.04,0.8,0.0271513165054891,0.0010074302704249,0.0289732445623464,0.7857146285486727,-3.660162658823728,True
0.6000000000000001,14,Group3+IV,6.98,0.9,0.04,0.9,0.0324295834914951,0.0019900054036081,0.0289131630795175,0.7548864086582336,-3.077299659473156,True
0.6000000000000001,14,Group3+IV,6.98,0.9,0.06,0.6,0.2825698341524967,0.03789245393712,0.2414656913498892,0.5999907114936538,-1.0379438044782423,True
0.6000000000000001,14,Group3+IV,6.98,0.9,0.06,0.7,0.1276839752781539,0.0113949553876363,0.1118435354805519,0.6998095511811768,-1.6907000287275598,True
0.6000000000000001,14,Group3+IV,6.98,0.9,0.06,0.8,0.0483420045984611,0.0023985132932441,0.0455845228669721,0.7999894585259789,-3.001287965005688,True
0.6000000000000001,14,Group3+IV,6.98,0.9,0.06,0.9,0.1018488708952399,0.0019196793723058,0.0807266396392381,0.8669681512232214,-2.86945457932155,True
0.6000000000000001,14,Group3+IV,6.98,0.9,0.08,0.6,0.4411537663681573,0.0721038218156072,0.3404863303972233,0.5999999660705541,-0.8817533470784077,True
